# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was velocity_verlet
0;1.5;-0.014470056962358941;0.50107586694693129;0;-0.49854677949094089;-0.013147166833618577;0;0.5;-0.12499839850726617;0.49999999999999978;0.8753204216359846;0.26730630917508861
1;1.5;0.014470056962358941;-0.50107586694693129;0;0.49854677949094089;0.013147166833618577;0;0.5;-0.12499839850726617;0.49999999999999978;0.8753204216359846;0.26730630917508861
0;1.6;-0.064252939487699653;0.4972749849158013;0;-0.49464318308531485;-0.062663570330767221;0;0.5;-0.12499824554010232;0.49999999999999976;0.87535128163007961;0.26736808795302288
1;1.6;0.064252939487699653;-0.4972749849158013;0;0.49464318308531485;0.062663570330767221;0;0.5;-0.12499824554010232;0.49999999999999976;0.87535128163007961;0.26736808795302288
0;1.7;-0.11339869357942192;0.48854315288077782;0;-0.48583938403818722;-0.11152240937830132;0;0.5;-0.12499809489763878;0.49999999999999973;0.87538171664939823;0.26742904608184852
1;1.7;0.11339869357942192;-0.48854315288077782;0;0.48583938403818722;0.11152240937830132;0;0.5;-0.12499809489763878;0.49999999999999973;0.87538171664939823;0.26742904608184852
0;1.8;-0.16142081629533711;0.47497050304014099;0;-0.4722296097681829;-0.15924132517659098;0;0.5;-0.12499794806159212;0.49999999999999969;0.87541142481385151;0.26748857725686036
1;1.8;0.16142081629533711;-0.47497050304014099;0;0.4722296097681829;0.15924132517659098;0;0.5;-0.12499794806159212;0.49999999999999969;0.87541142481385151;0.26748857725686036
0;1.9;-0.20784461553305852;0.45669488784545959;0;-0.45395513414899474;-0.20535057313604327;0;0.5;-0.1249978064657002;0.49999999999999969;0.87544011233622045;0.2675460902798694
1;1.9;0.20784461553305852;-0.45669488784545959;0;0.45395513414899474;0.20535057313604327;0;0.5;-0.1249978064657002;0.49999999999999969;0.87544011233622045;0.2675460902798694
0;2;-0.25221184312513606;0.43390038841293233;0;-0.43120263254892283;-0.24939752817687733;0;0.5;-0.1249976714826904;0.49999999999999967;0.87546749634952021;0.26760101485102795
1;2;0.25221184312513606;-0.43390038841293233;0;0.43120263254892283;0.24939752817687733;0;0.5;-0.1249976714826904;0.49999999999999967;0.87546749634952021;0.26760101485102795
0;2.1;-0.29408514204284308;0.40681538221008412;0;-0.40420212253994087;-0.2909509757426687;0;0.5;-0.12499754441218869;0.49999999999999964;0.87549330759667846;0.26765280712210665
1;2.1;0.29408514204284308;-0.40681538221008412;0;0.40420212253994087;0.2909509757426687;0;0.5;-0.12499754441218869;0.49999999999999964;0.87549330759667846;0.26765280712210665
0;2.2;-0.33305226763312423;0.37571019326439858;0;-0.3732245185883401;-0.32960515408076002;0;0.5;-0.12499742646962574;0.49999999999999964;0.87551729296104194;0.26770095496128343
1;2.2;0.33305226763312423;-0.37571019326439858;0;0.3732245185883401;0.32960515408076002;0;0.5;-0.12499742646962574;0.49999999999999964;0.87551729296104194;0.26770095496128343
0;2.3;-0.3687300457605111;0.34089435139393209;0;-0.33857883109000159;-0.36498351714811855;0;0.5;-0.12499731877617503;0.49999999999999965;0.87553921781867606;0.26774498288331625
1;2.3;0.3687300457605111;-0.34089435139393209;0;0.33857883109000159;0.36498351714811855;0;0.5;-0.12499731877617503;0.49999999999999965;0.87553921781867606;0.26774498288331625
0;2.4;-0.40076803385112458;0.30271348983477486;0;-0.30060904165200131;-0.39674219123150045;0;0.5;-0.1249972223497424;0.49999999999999965;0.87555886819581472;0.2677844566029869
1;2.4;0.40076803385112458;-0.30271348983477486;0;0.30060904165200131;0.39674219123150045;0;0.5;-0.1249972223497424;0.49999999999999965;0.87555886819581472;0.2677844566029869
0;2.5;-0.42885185409091142;0.26154591314763204;0;-0.25969068761171971;-0.42457310195995474;0;0.5;-0.12499713809701313;0.4999999999999997;0.87557605271710882;0.26781898717386067
1;2.5;0.42885185409091142;-0.26154591314763204;0;0.25969068761171971;0.42457310195995474;0;0.5;-0.12499713809701313;0.4999999999999997;0.87557605271710882;0.26781898717386067
0;2.6;-0.45270617137346852;0.21779886944278393;0;-0.21622718949517497;-0.44820675178684277;0;0.5;-0.12499706680655191;0.49999999999999965;0.87559060433248109;0.26784823467865258
1;2.6;0.45270617137346852;-0.21779886944278393;0;0.21622718949517497;0.44820675178684277;0;0.5;-0.12499706680655191;0.49999999999999965;0.87559060433248109;0.26784823467865258
0;2.7;-0.47209729198994638;0.17190456279026348;0;-0.17064595552170239;-0.46741463119600785;0;0.5;-0.12499700914294322;0.49999999999999962;0.87560238181240154;0.26787191144178146
1;2.7;0.47209729198994638;-0.17190456279026348;0;0.17064595552170239;0.46741463119600785;0;0.5;-0.12499700914294322;0.49999999999999962;0.87560238181240154;0.26787191144178146
0;2.8;-0.48683536247780901;0.12431594320358237;0;-0.12339429743619258;-0.48201124982775356;0;0.5;-0.1249969656419567;0.49999999999999966;0.87561127100324554;0.26788978473899525
1;2.8;0.48683536247780901;-0.12431594320358237;0;0.12339429743619258;0.48201124982775356;0;0.5;-0.1249969656419567;0.49999999999999966;0.87561127100324554;0.26788978473899525
0;2.9;-0.4967761514771849;0.075502312824712772;0;-0.074935191963607456;-0.49185577642610601;0;0.5;-0.1249969367067182;0.49999999999999964;0.87561718583608436;0.26790167898324284
1;2.9;0.4967761514771849;-0.075502312824712772;0;0.074935191963607456;0.49185577642610601;0;0.5;-0.1249969367067182;0.49999999999999964;0.87561718583608436;0.26790167898324284
0;3;-0.50182240087053054;0.025944787918361172;0;-0.025742922098172395;-0.49685327899519416;0;0.5;-0.12499692260486991;0.4999999999999997;0.87562006908379948;0.26790747737023356
1;3;0.50182240087053054;-0.025944787918361172;0;0.025742922098172395;0.49685327899519416;0;0.5;-0.12499692260486991;0.4999999999999997;0.87562006908379948;0.26790747737023356
