# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was heun
0;0.15;0.4936138899714877;0.079660446868262583;0;-0.079654401543785253;0.49361395561732385;0;0.5;-0.12499998998355867;0.50000001999696493;0.87500010479465375;0.26666689665475493
1;0.15;-0.4936138899714877;-0.079660446868262583;0;0.079654401543785253;-0.49361395561732385;0;0.5;-0.12499998998355867;0.50000001999696493;0.87500010479465375;0.26666689665475493
0;0.16;0.49279266532954663;0.08459260341306564;0;-0.084586173687178259;0.49279273630430098;0;0.5;-0.12499998935634661;0.50000002124677015;0.87500011926656263;0.26666692680311452
1;0.16;-0.49279266532954663;-0.08459260341306564;0;0.084586173687178259;-0.49279273630430098;0;0.5;-0.12499998935634661;0.50000002124677015;0.87500011926656263;0.26666692680311452
0;0.17;0.49192216403621802;0.08951630115912311;0;-0.08950948583493018;0.49192224064917905;0;0.5;-0.12499998872899646;0.5000000224965745;0.87500013466390409;0.2666669587941234
1;0.17;-0.49192216403621802;-0.08951630115912311;0;0.08950948583493018;-0.49192224064917905;0;0.5;-0.12499998872899646;0.5000000224965745;0.87500013466390409;0.2666669587941234
0;0.18;0.49100247315579876;0.094431047766230569;0;-0.094423845579500995;0.49100255575393459;0;0.5;-0.1249999881015085;0.50000002374637778;0.87500015098513715;0.26666699262471449
1;0.18;-0.49100247315579876;-0.094431047766230569;0;0.094423845579500995;-0.49100255575393459;0;0.5;-0.1249999881015085;0.50000002374637778;0.87500015098513715;0.26666699262471449
0;0.19;0.49003368467230135;0.099336351789836033;0;-0.099328761409908331;0.49003377364233663;0;0.5;-0.12499998747388294;0.50000002499618006;0.87500016822862825;0.26666702829163675
1;0.19;-0.49003368467230135;-0.099336351789836033;0;0.099328761409908331;-0.49003377364233663;0;0.5;-0.12499998747388294;0.50000002499618006;0.87500016822862825;0.26666702829163675
0;0.2;0.48901589548024194;0.10423172273021292;0;-0.10422374276094916;0.48901599125071454;0;0.5;-0.12499998684612017;0.50000002624598123;0.87500018639265163;0.26666706579145541
1;0.2;-0.48901589548024194;-0.10423172273021292;0;0.10422374276094916;-0.48901599125071454;0;0.5;-0.12499998684612017;0.50000002624598123;0.87500018639265163;0.26666706579145541
0;0.21;0.48794920737493652;0.10911667108153826;0;-0.10910830006232634;0.48794931041823369;0;0.5;-0.12499998621822046;0.50000002749578126;0.87500020547538935;0.26666710512055234
1;0.21;-0.48794920737493652;-0.10911667108153826;0;0.10910830006232634;-0.48794931041823369;0;0.5;-0.12499998621822046;0.50000002749578126;0.87500020547538935;0.26666710512055234
0;0.22;0.48683372704230665;0.11399070838087125;0;-0.113981944787675;0.48683383787667878;0;0.5;-0.12499998559018415;0.50000002874558007;0.87500022547493155;0.2666671462751264
